6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993207282704097	1.6093625997831706e-23	-8.220931209135815e-21	1.15619997300212e-22	1.0019999999999771	1.3518645838178634e-21	-2.2901653311388143e-22	1.3400061225563032e-21	0.9992735433130177	-216.7610416305272	-1080.640360695546	-157308.35917855537	-1083.5343745126756	125880789.13922915	146729.64110776992	-157300.9326013177	146330.38821879507	274.16008549965017	1599.565890624997	-216.48565231056727	-1082.1610512317657	-157101.08476325125	-1082.1577720000394	126057930.14903991	146536.30554234152	-157101.08581827828	146536.3061583975	273.7988435941443	-0.0006795025391590974	0.0	0.0	0.0	0.0019980026626497897	0.0	0.0	0.0	-0.0007267206845047413	126058450.70161724	0.0018009491927864977
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992496178210709	-5.55653613398821e-22	2.2431973542135636e-20	3.4135427774348306e-22	1.0022000000000026	-4.886956589183686e-21	-4.329926547245577e-22	1.9422465480541108e-21	0.9991614738406337	-160.80700582836369	7779.554409139268	-263723.7364714885	7802.527362852425	129360284.55112538	242520.80709674823	-263700.47544735915	241785.51808744678	281.23459842316083	1599.565890624997	-160.58866480927512	7791.930169156441	-263342.4253350965	7791.933223827847	129566071.63778386	242170.1527120119	-263342.4274242228	242170.15188394836	280.8279687972034	-0.0007506638565557105	0.0	0.0	0.0	0.002197583543490082	0.0	0.0	0.0	-0.0008388779190796138	129567494.03246942	0.001995552981917245
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991795075820716	1.6263032587282566e-21	-9.913567735545924e-21	2.126052697608294e-22	1.0024000000000013	-4.553903234323295e-20	-5.689149729792711e-22	-3.964114193150126e-22	0.9990442023464964	-96.34377154747489	20327.753904158446	-360297.8208753829	20393.274810989013	131926362.35693133	342664.17628328415	-360249.03248584905	341517.01731042913	293.1311612448351	1599.565890624997	-96.20505267081539	20363.910145683865	-359730.3324621819	20363.911914688088	132161015.01179112	342124.46180711174	-359730.3342835529	342124.46129175316	292.669463926904	-0.0008208292060663142	0.0	0.0	0.0	0.002397124599722559	0.0	0.0	0.0	-0.000956254719345913	132163718.67263865	0.0021918393910845377
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991101630491377	3.859929140637847e-21	8.196028440486538e-20	-1.2739375526704677e-21	1.0026000000000144	-2.6410487295389084e-21	-7.998108604448731e-22	3.773531780017908e-21	0.9989239044442515	-62.71510756380059	36578.05117943084	-445082.70376852003	36705.81710303274	133995128.49484761	438211.59456938057	-444999.7309059846	436604.86473256693	263.73712405730413	1599.565890624997	-62.61985608767631	36650.067644525516	-444323.8654889679	36650.06844218805	134258943.95748037	437464.47110291634	-444323.8669412995	437464.47146358003	263.2874686926289	-0.000890233090779262	0.0	0.0	0.0	0.002596625847280531	0.0	0.0	0.0	-0.0010766749622728726	134263202.39556876	0.002389146042828748
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990412970854781	-1.0638733817514012e-21	3.379767338663065e-20	-1.429791614965259e-21	1.0028000000000243	-7.940933880509066e-21	-9.154308577450852e-22	-8.893845946170154e-22	0.9988017307543305	-41.779405054669276	55310.91329867414	-520010.28728828114	55519.01103270191	135751497.48510963	524794.258791046	-519885.5919852713	522701.8500607358	212.62209762645008	1599.565890624997	-41.71273244090693	55430.41147547277	-519055.9444278442	55430.41241397558	136044786.01497996	523831.13620228483	-519055.94562650454	523831.1374719604	212.23188538295955	-0.0009591627640906664	0.0	0.0	0.0	0.0027960873020248804	0.0	0.0	0.0	-0.0011989877442894568	136050730.52236548	0.002587149598641188
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989726867358226	5.249910207082154e-21	-5.088073974597379e-20	-2.202285662861181e-22	1.0030000000000154	-1.2079536860793576e-20	-1.1367182152152711e-21	2.973085644862594e-22	0.9986783177749792	-11.196159181770883	74714.8887834171	-586534.2713869364	75016.09976081653	137283825.23919734	600864.8772996108	-586361.43732644	598275.8983167105	165.05749589274043	1599.565890624997	-11.177444197582991	74890.70502647983	-585381.301567853	74890.70630239336	137606876.3308854	599683.7373344463	-585381.3025454159	599683.7384737364	164.73303691316912	-0.0010278413121268396	0.0	0.0	0.0	0.00299550897981431	0.0	0.0	0.0	-0.001322556417327091	137614515.89379492	0.002785673401088188
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989041589526815	-2.6529071908004688e-21	-1.6654044171558834e-20	3.3711911300721155e-22	1.0031999999999972	-1.120150250766977e-19	-1.5064480966917731e-21	1.8736368793265125e-21	0.9985540522944311	28.38988632000392	93535.89804161376	-645074.8750586918	93938.15533595928	138637598.72311038	666012.778106438	-644848.7826958701	662928.38799061	130.9773945210167	1599.565890624997	28.34030707088779	93774.1034152146	-643722.6376442569	93774.10454856211	138990663.39336425	664616.6496384593	-643722.6380512897	664616.6500123383	130.70283331864402	-0.001096441920133192	0.0	0.0	0.0	0.0031948908965159684	0.0	0.0	0.0	-0.0014469940967588224	138999917.51132414	0.0029846094277355874
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988355733712009	-3.521962994683381e-21	-4.4374944375909526e-20	1.8651665498539693e-21	1.0034000000000232	1.0996605237728954e-20	-8.436448154652831e-22	-7.480994990149981e-21	0.9984292022598981	66.69269864480815	111227.66895936198	-695730.2584349696	111735.95224060616	139839852.34415197	720515.9894318478	-695447.2036633054	716946.5859013936	106.24293456408739	1599.565890624997	66.57128184367872	111532.53145554486	-694181.1139199958	111532.53234355773	140223137.60806465	718911.655885266	-694181.1134234588	718911.6556349645	106.00636923242436	-0.0011651051002239835	0.0	0.0	0.0	0.00339423306803841	0.0	0.0	0.0	-0.0015720327363279339	140233867.53547892	0.0031838813026876457
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987668207874884	5.385435478642841e-21	6.96122380997922e-20	4.741690438729573e-21	1.0036000000000251	1.1841520602615118e-21	-4.836558128822055e-22	-6.918565113173125e-21	0.9983039735743069	95.9513734637367	127527.74384739417	-738940.0695287922	128144.86985044787	140911077.46086258	765186.1224001133	-738597.6293775319	761148.2122557331	81.11125190198783	1599.565890624997	95.76961538689058	127902.12797391343	-737198.5254865759	127902.12850906927	141324751.13735452	763382.7213022377	-737198.5239782804	763382.7206066223	80.92008779635651	-0.0012339402036867335	0.0	0.0	0.0	0.0035935355101547766	0.0	0.0	0.0	-0.0016974663067928957	141336789.3890639	0.003383426220167754
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986978253951265	2.4580896129319797e-21	-1.0346719208948092e-20	5.597193715456416e-21	1.0037999999999854	5.5887233859838735e-21	-9.9568722949743e-22	-3.869246503057644e-21	0.9981785294958605	111.20846589314041	142266.6987463489	-775616.7967575358	142993.51540416767	141869883.24787614	801206.5267416945	-775213.4947219858	796719.6170363585	54.45640161853292	1599.565890624997	110.989637845466	142712.14233673085	-773688.0874174113	142712.14301444273	142314084.39064443	799214.1839791917	-773688.0851749834	799214.1828755022	54.32098607458091	-0.0013030231709583934	0.0	0.0	0.0	0.003792798238680999	0.0	0.0	0.0	-0.0018231313986916162	142327257.40311033	0.0035831883412345096
