6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425500000005	-5.3274984250506475e-20	-2.51135104465533e-19	5.008505817114678e-21	1.0139604400000215	3.046608104684268e-20	9.439335164201923e-21	-2.9815559743351374e-20	0.992058793029416	-734072.0966822102	317565.5550752027	-1049999.524457622	323668.48451139365	152907389.65331	868208.1344003467	-1047061.7125315536	849454.8208938998	7020.257419642823	1599.565890624997	-729760.4020070944	321767.09344194876	-1040911.3382547863	321767.3637802309	154930424.7524259	860693.4289129105	-1040911.6212382803	860693.4989046743	6959.49414772181	-0.005170795551034483	0.0	0.0	0.0	0.01386389060124794	0.0	0.0	0.0	-0.0079729062867436	155311755.88269553	0.013719546476294855
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.993853399999987	-1.392183352107168e-20	2.3767066873597863e-19	3.067953334955076e-20	1.0166379200000026	1.0675461166106959e-18	1.81603863891322e-20	1.3877787807814457e-20	0.9904432353357335	-527340.683326734	332046.97574814345	-1065304.7574335174	339659.9839385328	155010243.34410405	855707.914978972	-1061649.3158648575	833660.3245832234	5966.3269592009	1599.565890624997	-523715.4461111291	337324.28706645785	-1054351.048133321	337324.9696804677	157473862.56488258	846909.3287705164	-1054350.939821661	846909.9109004609	5904.979808871395	-0.00616556811200156	0.0	0.0	0.0	0.016501026141619718	0.0	0.0	0.0	-0.009602723586484478	157751908.1027479	0.0163774525402156
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999967	-4.838252194716563e-21	3.052435691361377e-19	6.250107887023713e-20	1.0193153999999773	1.7985558788818913e-19	1.2197274440461924e-21	-4.5793989260356494e-20	0.9888361405588733	-415969.2658983566	343413.8555638063	-1079192.4391160405	352561.094089646	156775910.12864032	852647.1909840985	-1074812.966385298	827150.2880202368	-10673.887857297515	1599.565890624997	-412694.1637469502	349786.9553270645	-1066351.624651931	349785.2313218488	159685369.07893533	842501.9342292061	-1066350.5088261664	842500.6043203934	-10546.884175082567	-0.007161331230854914	0.0	0.0	0.0	0.019131225485806896	0.0	0.0	0.0	-0.011226643028689032	159915841.5097974	0.019028782173071464
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.991875099999999	2.883977778811442e-20	-4.539080157746345e-19	8.247559807415123e-20	1.0219928799999993	1.0846223008273426e-18	2.1196152472091612e-20	-1.2087498970497768e-19	0.9872381951043046	-353039.84900470194	351821.3334714709	-1091894.111812224	362500.44263247214	158286890.1342382	856058.2410969884	-1086788.297896941	826944.7873490502	-7383.062329409251	1599.565890624997	-349908.0299824951	359288.4308608621	-1077148.7106854361	359284.6986166184	161646389.72010416	844497.6675795463	-1077147.391143607	844495.9608434382	-7283.358324768609	-0.008158086882313974	0.0	0.0	0.0	0.021754525025345788	0.0	0.0	0.0	-0.012843936238800547	161843818.16108757	0.021673204435054966
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999859	4.7813315806610746e-20	9.211178369529504e-19	9.392748352102937e-21	1.0246703600000062	2.5812956373078012e-18	3.4884204899721103e-20	7.499968528168477e-20	0.9856493616124637	-337329.8279059601	358360.835351539	-1103176.0851140155	370575.56578847213	159573754.2352016	863986.2680894246	-1097344.9342889222	831083.1911272502	-6148.585883635302	1599.565890624997	-334001.2759998744	366922.56838457513	-1086518.1718489304	366918.9665084409	163386190.60677356	850940.1111700868	-1086517.0463569986	850938.911141116	-6055.742491057645	-0.009155837046986394	0.0	0.0	0.0	0.02437096086600757	0.0	0.0	0.0	-0.014454604652129653	163575166.88354713	0.024310709365011306
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999955	-2.6861108823328372e-20	-7.917386364575396e-20	-5.139457110760193e-20	1.0273478400000315	-5.572528116032372e-19	1.0850153241148686e-19	-1.263773157303416e-19	0.9840698100612785	-356953.8057752326	364097.592615161	-1112988.0802189142	377869.00595884566	160676686.9867079	875028.449731109	-1106435.1818691366	838166.2119902835	-5490.249515014831	1599.565890624997	-353076.3237850793	373767.88120703615	-1094417.6305250472	373764.32843044534	164944196.48048848	860428.4085489626	-1094416.3087781153	860427.5763121067	-5398.6435003257	-0.01015458371136756	0.0	0.0	0.0	0.026980568830993118	0.0	0.0	0.0	-0.016058439262147874	165142582.2183304	0.026941217007693426
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076500000008	6.841315708383533e-20	-7.330968514532299e-19	2.4109945810646404e-20	1.0300253199999971	-3.565940945304824e-18	1.1872013788716274e-20	2.163118859380142e-19	0.982499639162487	-404851.7876954754	369627.2613625677	-1121481.8281775822	384992.46685014875	161626171.8838175	888180.9320349586	-1114212.9741944866	847199.5767200647	-5098.782806878653	1599.565890624997	-400051.36919921194	380430.96462021885	-1101003.2571699785	380427.5247776201	166350285.55786294	871962.5004676506	-1101001.5009278227	871962.0706799275	-5005.677610575392	-0.011154328867976467	0.0	0.0	0.0	0.0295833844636686	0.0	0.0	0.0	-0.017655302503432294	166572232.61048722	0.0295646842329603
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.987918500000001	2.764715539838036e-21	-1.4477893710285184e-18	8.746631619937356e-20	1.0327028000000003	-3.401860499026299e-18	-6.52147606750031e-20	-3.6862873864507153e-20	0.9809389120510619	-475875.4732752833	374968.5946172369	-1128802.9360088974	391963.4399789347	162446820.32225874	902716.2762924237	-1120825.8048602573	857467.9223944289	-4861.0748263711375	1599.565890624997	-469759.9683747371	386929.47518031276	-1106424.178057483	386926.2937660231	167628606.32678905	884819.7343881502	-1106422.0036828085	884819.7367961067	-4764.702985500752	-0.012155074515287849	0.0	0.0	0.0	0.032179443030753936	0.0	0.0	0.0	-0.01924509245553439	167885622.97254	0.03218108709721642
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999892	3.3867765363015946e-20	1.9126952625903027e-18	7.907899595566148e-20	1.0353802799999718	-9.676504389433127e-20	-8.51098705401121e-20	2.25920627691667e-20	0.9793876670548309	-565916.1717366914	379819.75314884674	-1135091.0121579082	398463.1506043026	163158686.33054674	918100.5525330111	-1126414.6129620755	868450.5987217919	-4687.854559323357	1599.565890624997	-558081.4465995791	392949.6007064463	-1110822.662022155	392946.6988431308	168798858.1790571	898471.4783618202	-1110820.1674881075	898471.7439571072	-4587.627798109852	-0.01315682265778854	0.0	0.0	0.0	0.03476877952485486	0.0	0.0	0.0	-0.020827732140732243	169100349.16173795	0.0347904147279623
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999998	-9.381059297430827e-20	2.3048782934326216e-18	-1.1934778930107818e-19	1.0380577600000156	1.207625037295823e-18	2.2876665839444143e-20	-3.6971294081755704e-20	0.9778459220641464	-671700.1397181067	383894.90181589575	-1140509.014099751	404185.1108929886	163778078.0376803	933843.3471099023	-1131142.9471142883	879676.7410974501	-4556.906326063044	1599.565890624997	-661734.0624494305	398190.9095463288	-1114362.8571147928	398188.17891721363	169877071.95144942	912434.9983366423	-1114360.0743020389	912435.3566235357	-4452.439297136455	-0.014159575305953166	0.0	0.0	0.0	0.03735142866762194	0.0	0.0	0.0	-0.022403165260354522	170230793.44107684	0.037392666545428804
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999872	3.90583832637903e-20	1.3459827870321295e-18	-1.105674457698401e-19	1.040735239999992	-5.822165666247159e-19	9.486769009248163e-21	2.201743561774938e-19	0.9763136778101918	-790779.7777858725	387134.5496027433	-1145224.0065193684	409057.8298293308	164318239.07671815	949490.7403321514	-1135177.9559351967	890717.6873107841	-4475.965230518615	1599.565890624997	-778262.1702884508	402585.29742652393	-1117211.8549271787	402582.670118131	170876268.26173222	926266.2197124688	-1117208.7153308045	926266.7086599304	-4366.483228879717	-0.015163334476392142	0.0	0.0	0.0	0.03992742491214311	0.0	0.0	0.0	-0.023971353005165588	171288758.06178868	0.03998785032074462
136	439.40000000000003	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.983961899999982	6.814210654071395e-20	1.2865142978712995e-18	-5.504020091258444e-21	1.0434127200000083	-2.10717402727989e-18	-4.0223900599212214e-20	-7.714098457234364e-20	0.9747909224626004	-921269.0996247779	389676.64590319357	-1149436.896084563	413218.27185358043	164790023.19602957	964697.5329765601	-1138719.9956425661	901253.1894656117	-4418.443460389606	1599.565890624997	-905772.0216221019	406269.8743083517	-1119568.6381620257	406267.34319044166	171807119.35134378	939629.7499339845	-1119565.079231208	939630.3931828581	-4303.629668227017	-0.016168102191716747	0.0	0.0	0.0	0.04249680244617322	0.0	0.0	0.0	-0.0255322694794095	172283964.56324854	0.042575979905786536
140	466.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9829727499999921	-3.810970636286548e-20	9.674064934545035e-19	5.871801796956261e-20	1.0460901999999828	-1.294862654599438e-18	9.351243737687476e-20	-1.879464466003622e-19	0.973277634886177	-1061605.1690323015	391736.0088694789	-1153372.1382214297	416887.0664141467	165202404.32301295	979235.2271454971	-1141992.3131552467	911076.8665267401	-4358.510454019527	1599.565890624997	-1042694.654684573	409463.57324007555	-1121653.8310035684	409461.00154485693	172678449.9009147	952305.7715570787	-1121649.8518966946	952306.6065358993	-4238.649249633202	-0.017173880480664396	0.0	0.0	0.0	0.045059595194438064	0.0	0.0	0.0	-0.027085898457309722	173224451.6188047	0.04515707364110618
