6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000022	8.682087709356578e-22	2.894946855478385e-20	2.2920711552701367e-21	1.0029639999999904	3.5576230817627867e-20	-2.8460307027744493e-22	2.4801124695605913e-21	0.9987072950711543	-2855056.9367412957	115362.88720584566	-576875.4769450214	115831.66802349238	124188515.65103348	670059.5929641478	-576761.3125470786	667215.7772017875	317.8086028891736	1599.565890624997	-2850304.158610769	115638.83493383629	-575801.1733607865	115638.84447187776	124485574.2594513	668811.7544770892	-575801.1850912892	668811.7556161437	317.216754327691	-0.0010955999505017006	0.0	0.0	0.0	0.0029596160126134003	0.0	0.0	0.0	-0.0012935411926350258	125944203.05581579	0.0027718146264535167
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999958	-7.758821796849391e-22	4.2550170709727744e-20	2.702035101741218e-21	1.003260399999988	-3.2668366709703854e-20	-1.1748346978417146e-21	5.841139204265655e-21	0.9985286378899141	-2824703.9382217955	140286.3453533962	-641108.2015068908	140913.47234742544	125633961.36914232	744646.0706782263	-640936.921490173	741134.0434695754	305.63964679749296	1599.565890624997	-2819672.9630707055	140662.48948943857	-639795.3588022345	140662.4966015283	125970818.65726778	743121.2061403167	-639795.3725717886	743121.216374894	305.01376682963627	-0.0012052259931602234	0.0	0.0	0.0	0.0032550964206414837	0.0	0.0	0.0	-0.00147244562627539	127415464.9842297	0.0030665049295302907
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999893	4.4350645118235164e-21	1.0052523490542992e-19	1.3569467815013892e-21	1.0035568000000183	-2.067776830837198e-20	-3.1374100366299286e-21	-1.7160887511372123e-21	0.9983489889154877	-2756416.8032249673	160438.70649610733	-691735.499295198	161221.2024707123	126797187.20174907	795572.1088747737	-691502.0817763708	791443.6178122911	288.7809595280974	1599.565890624997	-2751189.772109166	160915.47356427176	-690190.7651469758	160915.47648585567	127173983.57784761	793795.4942508254	-690190.7768627388	793795.508210329	288.1360745829212	-0.0013148640550058252	0.0	0.0	0.0	0.0035504895458207527	0.0	0.0	0.0	-0.001652375505302004	128584727.55996709	0.003361725231033474
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998576499999994	6.552646879959267e-21	1.1625908365891537e-19	3.7404974950749906e-21	1.0038531999999911	1.1062758510909515e-19	-4.619717694324954e-21	-5.932618762569119e-21	0.9981686670359576	-2653217.7798849037	176663.1980573562	-732445.2054501928	177596.72920286018	127749480.00501974	828848.00495738	-732146.0733378686	824154.4887921256	259.78050866899224	1599.565890624997	-2647882.797705415	177239.6213731294	-730673.8948562511	177239.62493776143	128166305.80497435	826843.5584253749	-730673.9038523281	826843.5710025852	259.15226786178795	-0.0014245141386628646	0.0	0.0	0.0	0.0038457954396103463	0.0	0.0	0.0	-0.0018330119043677062	129524889.34799126	0.003657317970724912
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984670000000001	-2.5427929076574094e-21	1.0494462930772923e-19	3.4948579403712435e-21	1.0041495999999985	-3.437598513136853e-20	1.2705494208814505e-23	1.6513754339669838e-20	0.9979878862845928	-2524300.1233298234	189844.88788596613	-765872.8958437956	190925.36076352204	128546273.0009903	849477.089036723	-765505.3999979744	844264.4944129866	227.04298079486	1599.565890624997	-2518936.9619032284	190519.71426661106	-763878.9893717325	190519.71821700307	129003206.11686517	847265.5238084828	-763878.9971011177	847265.5336267154	226.45188732321466	-0.0015341762467777995	0.0	0.0	0.0	0.004141014153608939	0.0	0.0	0.0	-0.002014140735728864	130296229.94029514	0.0039531726696705235
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983575000000037	-2.512299721556255e-21	-4.955735664500735e-20	-8.351744859927401e-22	1.004446	-1.2465106258383735e-19	2.4665599424045225e-21	-1.639516972705424e-20	0.9978067900106178	-2379246.6601198236	200277.416988714	-793465.7564617749	201498.81384120957	129228377.5273121	861082.4097176066	-793028.0746930249	855390.8160877809	194.525220477733	1599.565890624997	-2373921.8608054467	201047.85400645397	-791253.2561286371	201047.8556602972	129725499.60570964	858681.367072925	-791253.2627665495	858681.3755490405	193.9828062505206	-0.0016438503819921771	0.0	0.0	0.0	0.004436145739232876	0.0	0.0	0.0	-0.0021956185967763656	130944590.40130353	0.004249211670816703
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999962	2.710505431213761e-23	5.515455036046376e-20	-7.762209928638408e-21	1.0047423999999767	-9.936712910829648e-20	-1.8262030342802716e-21	-1.8407720009730454e-20	0.9976254745678447	-2225882.1623667036	208177.83630376685	-816281.9826612284	209532.19691195228	129824747.91232105	866296.4902608015	-815772.9401671343	860160.2314729786	163.95049583174983	1599.565890624997	-2220648.9508075183	209039.5737814416	-813854.9927555219	209039.5714111777	130362148.30417871	863720.795976386	-813854.9983945051	863720.8041133056	163.46303413729717	-0.0017535365469528632	0.0	0.0	0.0	0.00473119024787864	0.0	0.0	0.0	-0.0023773490884504834	131503022.12147075	0.004545379954456169
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000057	-3.810801229697097e-21	1.34136137527191e-20	-9.910285482875313e-22	1.0050388000000015	-7.716808962665578e-20	-5.011046915956441e-21	-7.621602459394194e-21	0.997444006062354	-2069919.8367960518	213975.61625436408	-835229.2975181201	215454.85981195045	130355665.13606906	867099.5389180557	-834648.1586925242	860547.1204083919	135.41405985186427	1599.565890624997	-2064819.8825828978	214924.01920147153	-832591.7133495961	214924.0132059566	130933439.83372541	864361.3111964221	-832591.7179947945	864361.3186773662	134.98643359219864	-0.001863234744271223	0.0	0.0	0.0	0.0050261477309849496	0.0	0.0	0.0	-0.0025592660670349663	131994792.65314704	0.0048416377619292334
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999962	-5.5260429478870554e-21	-8.97770220794833e-21	8.827777376284319e-21	1.0053351999999967	-5.748982019604387e-20	-1.1523036214447501e-20	3.973939775338275e-20	0.997262432071009	-1915203.8602126683	218187.03358589456	-851059.8218588866	219784.29164379105	130835487.79056744	864924.6745428378	-850406.1424722197	857979.399466133	109.70116488353908	1599.565890624997	-1910269.5830691217	219218.05383863364	-848215.1759227361	219218.04560111224	131453737.35137814	862033.6856871535	-848215.180100691	862033.692348456	109.33449151362801	-0.0019729449766233316	0.0	0.0	0.0	0.005321018239798786	0.0	0.0	0.0	-0.002741321920844359	132436263.87390497	0.005137955308763911
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979195000000031	-1.825101891448841e-20	1.9096357795848203e-20	6.93719983801272e-21	1.0056316000000118	-5.13098678128765e-20	-7.148958074826295e-22	5.9580297509867484e-21	0.9970807883166763	-1764201.0322869413	221233.15301037568	-864367.3964041172	222942.87309992386	131274593.3385024	860747.8235383262	-863640.9337941223	853428.9546423487	86.57356145809521	1599.565890624997	-1759457.6251694006	222343.45579887254	-861318.8586851612	222343.44662203753	131933421.11842242	857712.0516923702	-861318.8625123432	857712.0583961469	86.26822512927565	-0.0020826672466147237	0.0	0.0	0.0	0.005615801825645259	0.0	0.0	0.0	-0.0029234808922573045	132839091.62349677	0.005434309584677127
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999963	6.157929526538763e-21	-4.836617421128362e-19	7.233661369551725e-22	1.0059280000000124	8.592979843305426e-20	5.210946691508456e-21	1.3477988256710428e-20	0.9968991021481142	-1618482.36840206	223391.8711041307	-875608.4146220662	225209.33729000916	131680619.90093632	855238.9963130951	-874809.0779364101	847562.642221623	66.15976762933889	1599.565890624997	-1613949.2368600916	224578.5682630463	-872358.8624361793	224578.5589940287	132380130.6608773	852065.0389783835	-872358.8661195775	852065.0449928436	65.91423593511632	-0.0021924015569174345	0.0	0.0	0.0	0.005910498539723081	0.0	0.0	0.0	-0.0031057155977664325	133211720.19947186	0.0057306825245323975
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999919	1.7737716948452303e-20	6.278648662181446e-19	-2.577351851905385e-20	1.008605480000007	-2.639761239459082e-19	-1.1977045874175807e-20	1.058113557710072e-20	0.9952581417964227	-647451.8083442224	221688.86048017468	-923373.5178201183	224309.31745623477	134399290.3078729	794519.0477976919	-921925.6125785481	784004.617780768	-7782.73877560325	1599.565890624997	-644986.14509829	223455.484597837	-918415.0209403088	223455.08980153658	135470309.5153347	790252.4967829362	-918414.6823917411	790252.2996134507	-7740.945627770393	-0.0031842142335231165	0.0	0.0	0.0	0.008568663919579396	0.0	0.0	0.0	-0.0047531364806403485	135814560.06743607	0.008407166622755303
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999857	-2.4157273776574238e-20	4.3279317846547927e-19	9.845910978883988e-21	1.0112829600000015	-6.489356578140426e-19	-7.006656539687573e-21	2.382534274036896e-20	0.9936225674693354	-66484.4033278732	212414.23272685506	-940862.9125203467	215710.42329971687	136371101.5299961	750611.7342110935	-938776.4731560117	737503.5557557722	8973.290720919083	1599.565890624997	-66164.59206430853	214672.4038317043	-934259.909865658	214672.78710857383	137820859.75503695	745343.9197317667	-934260.6577909522	745343.9400744295	8910.315911663607	-0.004177011579204125	0.0	0.0	0.0	0.011219782184507273	0.0	0.0	0.0	-0.0063978552293986685	137865545.57394335	0.011079255417909335
