6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796831541926992	6.730184985703769e-20	-3.174313568075904e-18	2.0603907035371404e-19	1.0557499999999964	1.9770426615273172e-19	-2.1364203808826864e-19	1.9960161995458136e-19	0.9677905656240366	-7720.730593596004	326562.83333682385	-1370421.189698582	351911.33931479586	200739152.23616585	1204866.361524079	-1353786.4283365994	1104490.1179688028	-6576.551057031204	1599.565890624997	-7556.417136750759	344429.0160152904	-1324973.934457857	344421.9226119498	211721548.26674142	1164909.398311045	-1324974.9933080717	1164916.5357964514	-6358.453003134141	-0.020526071642393878	0.0	0.0	0.0	0.05425141483191251	0.0	0.0	0.0	-0.032739572940699485	211751396.10676074	0.054381929292394576
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9769022178369287	-1.0533024105696676e-19	1.6796189005602313e-18	-2.4516521625328468e-20	1.0635000000000008	-9.626088988412552e-19	-7.101524229780054e-20	4.3842425349882584e-20	0.9635037511075344	-7426.031279893773	332775.5501356241	-1398781.6452820739	362265.2152184215	205847942.2541763	1261383.7197631071	-1379599.2290533728	1142787.6353088808	-6305.435127697416	1599.565890624997	-7247.126969272089	353546.79509382637	-1346360.4175713528	353537.69897884596	218696596.64287996	1214111.6645232316	-1346362.5997280604	1214118.3622764458	-6069.130446577904	-0.023368716045411242	0.0	0.0	0.0	0.061565355658155775	0.0	0.0	0.0	-0.03717889792560672	218726653.42573452	0.061743097275953104
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741396121535634	4.935830390240259e-20	2.2920508264794027e-18	-8.539447361038955e-20	1.0712500000000056	1.961430150243526e-18	7.947201924318747e-20	2.844404399515721e-19	0.9592740063818391	-7054.045109155769	338124.6483467793	-1421749.559472373	371822.553531937	210322154.87259445	1312616.778642726	-1400055.686815908	1175413.533969354	-5933.702194076054	1599.565890624997	-6864.433801211451	361836.980470392	-1362420.167354026	361828.03838390077	225071830.2176997	1257841.4808117095	-1362422.4727005789	1257844.0702711185	-5686.089707164871	-0.026200646644952554	0.0	0.0	0.0	0.0688261909298575	0.0	0.0	0.0	-0.0415785239687582	225101891.18810156	0.06905035206652536
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713953083277009	6.602791230436722e-20	-1.1799778818974426e-18	1.9930346435714785e-19	1.078999999999993	-4.467726102269643e-18	-2.1738253558334363e-19	7.28583859910259e-20	0.9551002960978264	-6561.763779649831	342245.29394063656	-1440051.7253798493	380147.8672540394	214250088.74520844	1355591.7229346533	-1415896.776548527	1199932.7339604814	-5422.728889456469	1599.565890624997	-6367.224569828612	368886.2808368378	-1373917.4692613399	368877.47286096844	230927699.53439018	1293336.2854273345	-1373919.1239923025	1293337.6479439263	-5173.690514712008	-0.02902177888687003	0.0	0.0	0.0	0.0760346862759914	0.0	0.0	0.0	-0.04593892192387577	230957478.55630475	0.07630437834874038
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686691604724103	1.7561364688833958e-19	-4.370866190685218e-18	1.1519648082658485e-19	1.086749999999987	4.445228907190568e-19	-2.1586465254186394e-19	-2.9327668765732896e-19	0.9509816695091384	-5913.8857567749665	344724.5883437674	-1453367.2547314002	386735.2939867121	217704644.1149029	1389671.7483723676	-1426830.6209637574	1216058.7765550348	-4767.5866590585065	1599.565890624997	-5722.3067640425415	374217.9733946488	-1380607.565306636	374207.0915284263	236330663.59060946	1320100.8367636364	-1380608.765417959	1320100.3533794745	-4528.907740506117	-0.03183214905078232	0.0	0.0	0.0	0.08319159088675204	0.0	0.0	0.0	-0.05026049158661408	236359834.98759845	0.0835058519231019
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659610905959977	2.756855074087516e-19	2.209117830613734e-18	2.8438622984294784e-19	1.0944999999999856	-4.9696032879131825e-18	1.2826111700503518e-19	-1.7051789667765772e-19	0.946917092343203	-5147.154479325753	348209.99878955644	-1463367.7429254286	394532.5336716651	220746574.45430225	1417007.9624215283	-1434519.5325539056	1225937.276439232	-3978.0476667041435	1599.565890624997	-4966.374678648367	380688.40442143835	-1384133.8143024358	380675.6515663409	241336152.04224563	1340284.180381431	-1384135.9359075336	1340283.470637697	-3762.6565960684143	-0.034631724466965955	0.0	0.0	0.0	0.09029763798076722	0.0	0.0	0.0	-0.054543737312632984	241364488.39915955	0.09065546236413348
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632710822539953	-5.572799166575492e-19	1.6882992942036934e-18	-1.879464466003622e-19	1.1022499999999924	-2.3476229640828626e-18	-1.1080546202801856e-19	2.9663771439203404e-19	0.942905460619314	-4309.00177133278	352877.15928092424	-1472147.7970123875	403773.7642224256	223426657.24800158	1440798.6867089805	-1441025.316841805	1232511.1967903213	-3118.8547172752183	1599.565890624997	-4145.991565660496	388514.1805908098	-1386509.2877026726	388498.94006503996	245990488.1339921	1356983.8333392588	-1386511.105490089	1356982.352345397	-2937.4231590559484	-0.037420409129345966	0.0	0.0	0.0	0.09735354525590287	0.0	0.0	0.0	-0.05878925522457713	246017899.69765514	0.09775390927785707
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605991805864055	3.42336835962298e-20	-4.6030345333958334e-18	-2.469270447835736e-19	1.1099999999999859	-5.785953313686143e-18	-2.8189256484623116e-19	5.946848916082992e-20	0.9389456108928314	-3381.9103411076567	356720.47603985853	-1479383.9298729955	412185.25445532944	225788078.4108887	1462903.102492643	-1446035.5838930425	1237466.7842066071	-2153.171676610097	1599.565890624997	-3244.880254749646	395499.0010473697	-1387444.7762773526	395484.1076724108	250333147.26215422	1371988.1815450022	-1387444.3260086863	1371989.8628087966	-2019.3586903417936	-0.040198042774465315	0.0	0.0	0.0	0.10436001532423006	0.0	0.0	0.0	-0.0629977238232911	250359528.97627053	0.10480189827560239
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579452247175546	5.46979996018937e-19	6.802636795880113e-18	4.108584132633819e-19	1.1177499999999871	2.061068329894944e-18	2.8677147462241592e-19	-3.496552006265752e-19	0.9350365888194679	-2401.1680429730645	359813.70640910056	-1484629.6712467582	419829.24946245446	227867772.69850764	1484413.131409823	-1449122.912737542	1241766.8240803448	-1114.0217151790546	1599.565890624997	-2297.4669396395316	401706.09436935413	-1386541.2055439167	401697.7586205876	254397960.31362656	1386338.972345721	-1386538.5195474955	1386343.24411088	-1040.4190633407711	-0.04296467934994053	0.0	0.0	0.0	0.11131773613194126	0.0	0.0	0.0	-0.06716961803186507	254423247.29431581	0.11180009777367594
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9553089136765242	-3.049318610115481e-19	-2.0250728177684253e-18	-7.014788055981214e-20	1.1254999999999893	-7.878680347017664e-18	8.651933336434326e-20	9.510621457042845e-19	0.9311775852994755	-1358.1706834920394	362989.19585291884	-1488175.8951941193	427652.78839432425	229697165.70800966	1505267.0904108717	-1450579.1080727736	1245383.1959983853	-0.23922795855195728	1599.565890624997	-1295.9144699457834	408053.73304958525	-1384091.9297012263	408049.9184152185	258213707.20918342	1399987.7558900851	-1384087.0509141556	1399995.5591247885	-0.22249620347862087	-0.04572052098813949	0.0	0.0	0.0	0.11822738136464017	0.0	0.0	0.0	-0.07130527306413316	258237835.7883917	0.1187491485999733
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526899258400154	-3.552930519234998e-19	1.6026676513680727e-18	-6.471060666479733e-19	1.1332500000000008	3.498503570176226e-18	-4.644722106927901e-19	-6.171820866873734e-19	0.9273678235792132	-278.95337917061323	365354.99577146524	-1490260.5888730125	434594.3039684931	231303637.2769845	1527537.002986466	-1450643.622713795	1250035.5187776773	1154.6276112986895	1599.565890624997	-265.4323643982823	413534.2206871041	-1380336.3209899468	413529.292956972	261805560.3193724	1414863.160591854	-1380330.1749598312	1414877.2291929335	1069.4602279583276	-0.04846579465089665	0.0	0.0	0.0	0.12508961083882206	0.0	0.0	0.0	-0.07540500292620578	261828523.03529987	0.12564968043111757
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500881748843949	4.222425360744797e-19	-4.646890511272872e-19	8.188436907696772e-19	1.1409999999999887	-1.9140505153059095e-18	1.706534219492184e-19	-9.750772238248383e-19	0.9236063094567274	765.7930845407411	367124.8641303615	-1491143.4094839352	440891.0693639572	232710306.11438474	1555721.1514274376	-1449573.7978005847	1259328.0589627922	2319.886151057261	1599.565890624997	726.6728003306877	418372.36971585697	-1375529.3333246638	418368.29619274684	265194683.713404	1435100.1148861102	-1375522.8040031998	1435119.5349461525	2140.0164668650477	-0.05120048302687401	0.0	0.0	0.0	0.13190507087992906	0.0	0.0	0.0	-0.07946937015145399	265216590.69595066	0.13250235064758412
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9475037703353196	4.7981367143346e-19	-1.3212087673908357e-18	1.6197980456933436e-19	1.148750000000015	8.504807101628042e-18	2.764715539838036e-19	-5.358669237509606e-19	0.9198918753480873	1745.6754485163742	368602.75086806936	-1490698.3563202755	446889.9977833211	233937185.4836667	1589364.8122710173	-1447251.0381899269	1272744.4805070017	3435.7770792135666	1599.565890624997	1651.9663493144346	422903.07414554147	-1369567.0579080102	422900.62497623725	268399393.83254492	1460216.0662856884	-1369561.573505575	1460237.4836883172	3156.5924025177637	-0.05392436278775289	0.0	0.0	0.0	0.13867439468777304	0.0	0.0	0.0	-0.08349914264142339	268420387.53934595	0.1393078363225186
